time,0.05,0.17,0.5,0.83,0.95
1984,1.3073724713189065,1.5374456386557516,1.8552848122683618,2.173123985880972,2.4031971532178167
1985,1.3965531778680893,1.6261685906107135,1.9433753899937312,2.260582189376749,2.490197602119373
1986,1.4909394506202653,1.7198545834595111,2.0360939671792266,2.352333350898942,2.5812484837381877
1987,1.5886009885300556,1.8165073061514396,2.1313530419334814,2.4461987777155234,2.674105095336907
1988,1.6883317094817292,1.9149094679311918,2.2279198391021104,2.540930210273029,2.7675079687224913
1989,1.7897304334666688,2.0147202480758835,2.325536922503415,2.6363535969309466,2.861343411540161
1990,1.89230139146558,2.115549768446169,2.4239606990697316,2.732371629693294,2.955620006673883
1991,1.995336771375916,2.216848164394606,2.5228595038210777,2.8288708432475493,3.0503822362662394
1992,2.0973039184697724,2.3172284000228993,2.621047468900617,2.9248665377783345,3.144791019331461
1993,2.194906134123084,2.4135381999001257,2.7155718351830016,3.0176054704658775,3.2362375362429185
1994,2.2858186836504304,2.5035981474387117,2.804453938670215,3.1053097299017183,3.323089193689999
1995,2.3701106047028135,2.5876950315290097,2.888281385052629,3.1888677385762483,3.406452165402444
1996,2.4480289629174825,2.6662248424929196,2.967655899633095,3.26908695677327,3.4872828363487067
1997,2.5191523017568658,2.7388304582242675,3.042309236391021,3.3457880145577743,3.565466171025176
1998,2.583106259625612,2.8051522524025656,3.1119021253457735,3.4186519982889814,3.6406979910659345
1999,2.6396645142300232,2.8650155007354976,3.176331123294913,3.4876467458543288,3.7129977323598027
2000,2.6888243585485148,2.918444788506191,3.2356585190211806,3.55287224953617,3.782492679493846
2001,2.7311869222633978,2.966066857165022,3.2905464358636394,3.6150260145622566,3.8499059494638805
2002,2.7675952727526107,3.008679965786093,3.34173123156984,3.6747824973535868,3.915867190387069
2003,2.7983499637307663,3.046530443663757,3.389384326025424,3.7322382083870913,3.9804186883200816
2004,2.8236863945507347,3.079765867312493,3.4335319711301793,3.7872980749478655,4.043377547709623
2005,2.843961590520597,3.1087164858997935,3.4744674256172248,3.840218365334656,4.1049732607138525
2006,2.8596744856694474,3.133851010162597,3.512617647652725,3.891384285142853,4.165560809636002
2007,2.871475950148413,3.1557760593502375,3.5485281251936485,3.9412801910370594,4.225580300238883
2008,2.880184239284538,3.175231594148166,3.582830657228584,3.990429720309002,4.28547707517263
2009,2.8866092973743913,3.1929203169084674,3.616079794582836,4.039239272257205,4.34555029179128
2010,2.8916439100572906,3.2095791821061432,3.6487972156561366,4.08801524920613,4.405950521254982
2011,2.8958682959788904,3.225599289407362,3.681112757922067,4.136626226436772,4.466357219865243
2012,2.899619383023089,3.2411021125636768,3.7128502517165263,4.184598390869376,4.5260811204099625
2013,2.903179037101934,3.256163064491724,3.7437999013409495,4.231436738190175,4.5844207655799645
2014,2.906724771670463,3.270782891591633,3.773718254815863,4.276653618040093,4.640711737961263
2015,2.9109227488422107,3.285452287832944,3.8028536021376347,4.320254916442325,4.694784455433059
2016,2.917102878489862,3.3013113377512036,3.8320837898373306,4.362856241923458,4.747064701184799
2017,2.9260613421918946,3.3189701722705287,3.861761925445526,4.404553678620523,4.797462508699157
2018,2.9377312418617874,3.338191054867908,3.891414264267965,4.444637473668022,4.845097286674142
2019,2.9516389940299703,3.358375855862305,3.920270619771493,4.482165383680681,4.888902245513015
2020,2.9664529816164342,3.378200275692354,3.94701680132707,4.515833326961786,4.9275806210377056
2021,2.9806657154073983,3.396180596825829,3.9702019312668835,4.544223265707938,4.959738147126368
2022,2.9923060475690777,3.4104121140910797,3.988013092962337,4.565614071833594,4.983720138355596
2023,2.999927610201177,3.4195598833203267,3.9992692707870514,4.578978658253776,4.998610931372925
2024,3.003733086824756,3.4240755765342037,4.0047661068989004,4.585456637263597,5.005799126973045
2025,,,,,
