time,0.05,0.17,0.5,0.83,0.95
1982,0.3457653170865769,0.5350463728757334,0.796532469011697,1.0580185651476608,1.247299620936817
1983,0.38516650371425404,0.5750801880946086,0.8374402416370685,1.0998002951795285,1.2897139795598829
1984,0.44023419328026486,0.6308939368919348,0.8942846488648937,1.1576753608378525,1.3483351044495222
1985,0.5104505669447135,0.7018902965816222,0.9663585358323634,1.2308267750831048,1.422266504720013
1986,0.5945676772667907,0.7867564429879208,1.0522594531020824,1.317762463216244,1.5099512289373738
1987,0.6905222352688329,0.8833888820167901,1.149828364418739,1.416267846820688,1.609134493568645
1988,0.7970904442303497,0.9905333710344149,1.2577689670332814,1.525004563032148,1.718447489836213
1989,0.9140137973606983,1.1079050836353752,1.3757600747826204,1.6436150659298656,1.8375063522045423
1990,1.0407862055479757,1.2349803727566047,1.503253784821268,1.7715271968859312,1.9657213640945599
1991,1.176336011242611,1.3707009667207113,1.6392103176523876,1.9077196685840638,2.102084624062164
1992,1.3187522272236014,1.5131798018393399,1.781775659229764,2.050371516620188,2.2447990912359264
1993,1.4642747190129475,1.6587404159617973,1.9273889382109384,2.1960374604600794,2.390503157408929
1994,1.6100788100508037,1.804653333004829,2.0734521951130374,2.3422510572212456,2.536825580175271
1995,1.7557091887777236,1.950596197339336,2.219826748933245,2.489057300527154,2.683944309088766
1996,1.9005275145733682,2.0960426721137893,2.3661409926641626,2.636239313214536,2.831754470754957
1997,2.042178444650342,2.238763728673133,2.5103403968324614,2.7819170649917897,2.97850234901458
1998,2.1783999153332703,2.376592521701208,2.650389657426677,2.9241867931521464,3.122379399520084
1999,2.3078614806587567,2.5083174177987053,2.7852412770378936,3.062165136277082,3.2626210734170304
2000,2.4296825552401655,2.6331479964759263,2.9142293952746767,3.195310794073427,3.398776235309188
2001,2.543822573065383,2.7511743700435765,3.037624652627591,3.324074935211606,3.5314267321897987
2002,2.6506131092398597,2.862815646920248,3.155967082159485,3.449118517398722,3.6613210550791098
2003,2.750709771091972,2.9687522446457946,3.2699713759725357,3.571190507299277,3.7892329808530993
2004,2.844884590897925,3.069724629042843,3.380334391781413,3.690944154519983,3.9157841926649013
2005,2.9330039656289593,3.1656184728143626,3.486968431133788,3.808318389453213,4.040932896638616
2006,3.014671268817849,3.2560269314576527,3.5894525336177097,3.9228781357777667,4.16423379841757
2007,3.089587497656816,3.3405679736744087,3.687289966567824,4.034011959461239,4.284992435478831
2008,3.1576069158579236,3.418932295514455,3.779945462219063,4.140958628923671,4.402284008580202
2009,3.2190988605089466,3.4912759973919605,3.8672805409226196,4.243285084453279,4.515462221336293
2010,3.274780626657116,3.558056434505821,3.9493934587806123,4.340730483055403,4.624006290904108
2011,3.3250520445421476,3.619461186885627,4.026178578529338,4.43289597017305,4.727305112516528
2012,3.370074976100204,3.6754712506586706,4.097367035610939,4.519262820563208,4.824659095121674
2013,3.410323731353569,3.7263873109816386,4.163019657642697,4.599652004303755,4.915715583931824
2014,3.4465791405947495,3.7728316929786043,4.223539799617004,4.674247906255404,5.000500458639259
2015,3.479763036723722,3.8155725940731364,4.279483416159087,4.743394238245037,5.0792037955944505
2016,3.5109735909993725,3.855574406075112,4.331630086786231,4.80768576749735,5.1522865825730895
2017,3.540890198752625,3.893398665786185,4.3803785302801534,4.867358394774121,5.219866861807681
2018,3.5695826764542335,3.9290150313528165,4.425560039069172,4.922105046785528,5.28153740168411
2019,3.596759148251475,3.9620340275256742,4.466650307267588,4.971266587009501,5.3365414662837
2020,3.6213276744628535,3.9913219558215776,4.50245794786134,5.013593939901103,5.383588221259827
2021,3.642102984079031,4.015671862913159,4.531746054051631,5.047820245190103,5.4213891240242305
2022,3.6576483220671383,4.033693511659828,4.553188651769533,5.072683791879238,5.448728981471928
2023,3.667103147968933,4.044622687211897,4.566154597101768,5.0876865069916395,5.465206046234602
2024,3.6714160662297015,4.049634470305343,4.572131840980829,5.094629211656314,5.472847615731956
2025,,,,,
