time,0.05,0.17,0.5,0.83,0.95
1983,1.1318484871385992,1.4517773995219485,1.893749587342655,2.335721775163362,2.6556506875467107
1984,1.2094985971707444,1.528430008741095,1.9690241791347747,2.409618349528454,2.7285497610988045
1985,1.290376481000297,1.6082820249426117,2.0474589900058957,2.48663595506918,2.804541499011494
1986,1.3724906350941612,1.6893429655266623,2.127064947744829,2.564786929962996,2.8816392603954966
1987,1.452931388032785,1.7686986024119553,2.204921529378888,2.6411444563458204,2.9569116707249905
1988,1.5298794899811146,1.8445374241103776,2.2792279137139424,2.713918403317507,3.02857633744677
1989,1.6027293975407242,1.91627902922109,2.3494384322640283,2.7825978353069667,3.096147466987332
1990,1.6708000298956538,1.9832822103401269,2.414966961546803,2.8466517127534785,3.1591338931979513
1991,1.7330485684244152,2.0446000045500434,2.474998960422259,2.9053979162944743,3.216949352420102
1992,1.7879514226390045,2.098776641929601,2.528172351046092,2.9575680601625827,3.268393279453179
1993,1.8328360833205741,2.143197081411729,2.57195148287765,3.000705884343571,3.3110668824347256
1994,1.8659909107168966,2.1762184712146917,2.6047885326513365,3.0333585940879813,3.343586154585776
1995,1.8879757161059223,2.198569316379457,2.6276450507773474,3.056720785175238,3.3673143854487724
1996,1.8993886772024289,2.2110148921853545,2.6415171528039783,3.072019413422602,3.383645628405527
1997,1.9000201249890911,2.2135375381905025,2.646652432372001,3.0797673265534993,3.39328473975491
1998,1.8898506440144383,2.2062637742123465,2.6433790144917246,3.0804942547711027,3.396907384969011
1999,1.8696225534951976,2.190097510705799,2.632824043062456,3.075550575419113,3.3960255326297144
2000,1.8404496762915272,2.1662505529777323,2.616334683199657,3.0664188134215817,3.3922196901077863
2001,1.8038652554862846,2.136308340486789,2.595568482088124,3.0548286236894593,3.3872717086899633
2002,1.7617449983900544,2.10212158781704,2.572341627610557,3.0425616674040743,3.3829382568310593
2003,1.7163563519609277,2.06591259891543,2.5488140599992493,3.0317155210830684,3.3812717680375703
2004,1.670100310280053,2.029985170447296,2.527155300607573,3.02432543076785,3.384210290935093
2005,1.6239624681005682,1.9952486704048584,2.5081694124459553,3.021090154487052,3.392376356791342
2006,1.5785736661337717,1.9621856168519907,2.4921340102936718,3.022082403735353,3.4056943544535714
2007,1.53461552562601,1.9313049650115486,2.4793195164457593,3.02733406787997,3.424023507265508
2008,1.4928348665242253,1.9031495005370234,2.469986849304653,3.0368241980722823,3.4471388320850798
2009,1.4537360154277406,1.8779932832835218,2.4640919621311985,3.050190640978875,3.474447908834656
2010,1.4176851933508994,1.8559352372850046,2.461364516205524,3.0667937951260438,3.505043839060148
2011,1.3844217406923078,1.8364983348170152,2.4610285777367835,3.085558820656552,3.5376354147812585
2012,1.3531710405416697,1.8187206864349998,2.4618635458964855,3.105006405357971,3.570556051251301
2013,1.323763086329002,1.8022381822219034,2.4632371628208016,3.1242361434197,3.6027112393126006
2014,1.2965149393345754,1.7871999239271101,2.465066499209536,3.142933074491962,3.6336180590844966
2015,1.2720520283515715,1.7740595255526115,2.467567812088731,3.161076098624851,3.6630835958258903
2016,1.2513810365440468,1.7636481555525017,2.471329801609823,3.1790114476671443,3.6912785666755985
2017,1.2357621792256275,1.7570698890567216,2.4772408399265,3.1974117907962785,3.7187195006273717
2018,1.226872741064582,1.7558893021493005,2.4867097995973086,3.217530297045317,3.7465468581300345
2019,1.225354980609785,1.7606569909380765,2.500160647819607,3.2396643047011375,3.7749663150294284
2020,1.2297196575914486,1.7698759543499643,2.516085662203542,3.26229537005712,3.802451666815635
2021,1.2378607643251234,1.7814740631405193,2.5324595155524676,3.283444967964416,3.827058266779811
2022,1.246331993114028,1.7921683895883938,2.5462249846762397,3.3002815797640856,3.8461179762384505
2023,1.252357366673735,1.7993917410220197,2.5551033065779993,3.310814872133979,3.857849246482263
2024,1.2554712068178764,1.8030002803113323,2.5593952578849244,3.3157902354585165,3.8633193089519717
2025,,,,,
