time,0.05,0.17,0.5,0.83,0.95
1983,1.354980018563333,1.57042548319319,1.8680569246566918,2.1656883661201936,2.3811338307500503
1984,1.4176066036782085,1.6329634929332895,1.930472570175673,2.2279816474180567,2.4433385366731373
1985,1.4897864542640287,1.7049338714017424,2.002153569202579,2.299373267003416,2.514520684141129
1986,1.569546541759937,1.7843820512753246,2.081170858059746,2.377959664844168,2.592795174359555
1987,1.653304577550685,1.8677683688882902,2.1640436581695166,2.4603189474507428,2.6747827387883483
1988,1.7388881296298875,1.9529807034552176,2.248743166887616,2.544505630320014,2.7585982041453443
1989,1.8257890025169194,2.039575175625492,2.3349143556661947,2.6302535357068972,2.8440397088154694
1990,1.9135584760799773,2.127140419651548,2.4221974627180898,2.7172545057846316,2.9308364493562022
1991,2.0015118392706777,2.215051786146023,2.510050812037519,2.8050498379290154,3.0185897848043606
1992,2.088531340268995,2.3022618755020794,2.597524193488108,2.892786511474137,3.106517046707221
1993,2.1725634796552424,2.3868165659636538,2.6828007725726577,2.9787849791816616,3.1930380654900725
1994,2.252432976576783,2.467624274289577,2.764904591787541,3.0621849092855054,3.277376206998299
1995,2.3290638781709725,2.5457106537483676,2.8450016702211456,3.1442926866939236,3.3609394622713182
1996,2.403299220419918,2.6219866395651845,2.9240967438644914,3.226206848163798,3.4448942673090643
1997,2.4747514213534982,2.696139815212849,3.0019812349932695,3.30782265477369,3.5292110486330404
1998,2.543004749899132,2.7677664054659825,3.078267885026087,3.3887693645861914,3.613531020153042
1999,2.607787948771959,2.8365551005459606,3.152590052866604,3.4686250051872474,3.697392156961249
2000,2.669120675643458,2.902452491308135,3.2247933897572434,3.547134288206352,3.7804661038710283
2001,2.727839019227994,2.9663195985909168,3.2957733595172956,3.6252271204436743,3.8637076998065965
2002,2.7851431404731257,3.029397631285727,3.3668278775403215,3.704258123794916,3.948512614607517
2003,2.8429276093203244,3.093657333591357,3.440032920474758,3.7864085073581593,4.037138231629192
2004,2.903179641781434,3.1611138099736675,3.5174421198484485,3.8737704297232294,4.131704597915463
2005,2.965113724976109,3.2310169905319137,3.5983543691729247,3.9656917478139357,4.23159501336974
2006,3.0268204197545376,3.3014577429459298,3.680860960003969,4.060264177062008,4.3349015002534
2007,3.0859484110147246,3.3700686652938696,3.762572266961053,4.155075868628236,4.439196122907381
2008,3.1399672374729803,3.434252052242506,3.8407976890752593,4.2473433259080124,4.541628140677538
2009,3.187621000229317,3.4926261520948656,3.913981612788824,4.3353370734827825,4.64034222534833
2010,3.2283921480656805,3.5445068182291726,3.98120974493112,4.417912671633068,4.734027341796559
2011,3.2619466676774147,3.5894138980731007,4.041800045918804,4.494186193764508,4.821653424160194
2012,3.288065531601566,3.626991015354152,4.095206396222362,4.563421777090571,4.9023472608431575
2013,3.306883989228333,3.6572038043172768,4.141160111855626,4.625116419393976,4.9754362344829195
2014,3.3188691013837417,3.6803190193562068,4.179651229889547,4.678983440422888,5.040433358395352
2015,3.3248625876531923,3.6969723211269074,4.211030746755204,4.725089172383501,5.097198905857216
2016,3.326177901802905,3.7082719549861416,4.236123418552289,4.763974882118436,5.146068935301672
2017,3.324296058218014,3.7154982850440974,4.255932417059904,4.796366549075711,5.187568775901794
2018,3.3209821298134363,3.7202402586127175,4.27180337735698,4.823366496101242,5.222624624900523
2019,3.317817344776873,3.723910144831759,4.284915156730884,4.845920168630009,5.252012968684895
2020,3.3160630217050424,3.7276328429557086,4.296204195210276,4.864775547464843,5.276345368715509
2021,3.316399634548304,3.7320111481985023,4.3061659771667316,4.880320806134961,5.295932319785158
2022,3.318167609363301,3.736465253467907,4.31433089101815,4.892196528568393,5.310494172672998
2023,3.3204685430108962,3.740250077372483,4.320165664764639,4.900081252156795,5.319862786518382
2024,3.322057771979239,3.7424693948881935,4.32325543069255,4.904041466496906,5.324453089405861
2025,,,,,
