time,0.05,0.17,0.5,0.83,0.95
1983,1.4662595818246607,1.6140384078212218,1.8181904194437726,2.0223424310663236,2.1701212570628843
1984,1.519332551836971,1.6672674306952342,1.871635024661339,2.0760026186274434,2.2239374974857067
1985,1.5781895370985235,1.7260258768508965,1.930257342000472,2.1344888071500474,2.28232514690242
1986,1.6417417953808628,1.7891928145585865,1.9928919709020543,2.196591127245522,2.3440421464232455
1987,1.708201729947938,1.8550248656373944,2.0578566197916115,2.2606883739458286,2.407511509635285
1988,1.7766728943622372,1.9226751260019252,2.124372825855879,2.3260705257098326,2.4720727573495207
1989,1.8473099182258013,1.9923541914164111,2.1927285004319863,2.3931028094475613,2.5381470826381713
1990,1.9200791892367834,2.0640700081599723,2.262989001731024,2.4619079953020755,2.6058988142252644
1991,1.994478120890136,2.137378877743717,2.3347919832905317,2.5322050888373466,2.6751058456909274
1992,2.0692017426656237,2.2110611446817674,2.4070356497833423,2.603010154884917,2.7448695569010604
1993,2.1413551021804165,2.2823494261772237,2.477128851965731,2.671908277754238,2.8129026017510452
1994,2.2089803896275373,2.3493917795823136,2.5433658994921116,2.7373400194019095,2.877751409356686
1995,2.2724625514059267,2.412667714920197,2.6063569391935926,2.800046163466988,2.940251326981258
1996,2.3322621586066283,2.4726964476332025,2.6667022019232323,2.860707956213262,3.0011422452398357
1997,2.3879955859907795,2.5291507049902617,2.7241522642477123,2.919153823505163,3.0603089425046446
1998,2.43919003010353,2.5816168110245528,2.7783751330498463,2.97513345507514,3.1175602359961627
1999,2.485451519980855,2.629801680107676,2.829217092763705,3.028632505419734,3.1729826655465545
2000,2.5266443980857356,2.6736343218406575,2.8766964887001434,3.0797586555596292,3.2267485793145507
2001,2.5633210372863204,2.7137323074992463,2.921520961777677,3.129309616056108,3.2797208862690335
2002,2.596358818894508,2.7509936334959924,2.9646169875515183,3.178240341607044,3.3328751562085284
2003,2.6269274826093336,2.786573599653951,3.0071199175895558,3.2276662355251604,3.387312352569778
2004,2.656297443531182,2.821678949688534,3.05014853550035,3.278618121312166,3.4439996274695175
2005,2.6847252694877395,2.8565215088822664,3.09385285608351,3.3311842032847534,3.50298044267928
2006,2.7120896520046527,2.890926814821616,3.1379849863542697,3.3850431578869236,3.5638803207038863
2007,2.738142206857328,2.9246177052120492,3.182228007978427,3.439838310744805,3.626313809099526
2008,2.762642682761176,2.9573058155145375,3.2262270894003597,3.495148363286182,3.6898114960395434
2009,2.7857228735226136,2.9890079569784476,3.2698401969187785,3.5506724368591094,3.7539575203149433
2010,2.807767307691475,3.0199350669558287,3.3130384568574023,3.606141846758976,3.8183096060233295
2011,2.828861246154939,3.050003372102129,3.3555045801551486,3.6610057882081684,3.8821479141553583
2012,2.848856878880345,3.078890238803793,3.3966744196698606,3.714458600535928,3.944491960459376
2013,2.867829162021074,3.1065381495036974,3.436307449390368,3.766076749277038,4.004785736759661
2014,2.886058730404918,3.133139465980789,3.474474084528696,3.815808703076603,4.062889438652474
2015,2.9039806991410857,3.1590300572138132,3.5113730885138406,3.863716119813868,4.118765477886595
2016,2.922198027086706,3.1847111152825285,3.547365065677779,3.9100190160730293,4.172532104268852
2017,2.9411072423009608,3.2104659657277415,3.582576955680654,3.954687945633567,4.224046669060347
2018,2.9607583103962267,3.236224405333206,3.616772545677085,3.997320686020964,4.272786780957943
2019,2.980848655147773,3.2615784905212966,3.6493983302546695,4.0372181699880425,4.317948005361566
2020,3.0003314369512846,3.2854262565728694,3.6792761910030514,4.073126125433234,4.358220945054818
2021,3.017918125613419,3.306435753154095,3.7050141939678394,4.103592634781584,4.392110262322259
2022,3.0317185248388867,3.3227055537451924,3.724695398411262,4.126685243077332,4.417672271983637
2023,3.0404229160861886,3.332954488185966,3.737078072904838,4.141201657623711,4.433733229723487
2024,3.0445696499869106,3.337883053314436,3.7430867144029634,4.148290375491491,4.441603778819015
2025,,,,,
