time,0.05,0.17,0.5,0.83,0.95
1983,1.5192003138250239,1.6545280009230248,1.8414791379548412,2.0284302749866576,2.1637579620846585
1984,1.5745028295551116,1.7099174328795326,1.8969886420688225,2.0840598512581123,2.2194744545825333
1985,1.635346699703373,1.7708771651961834,1.9581084344927864,2.1453397037893893,2.2808701692821995
1986,1.7004809879450102,1.8361481467288971,2.023568253703431,2.2109883606779652,2.346655519461852
1987,1.7680554278402312,1.9038482315936398,2.0914419133215603,2.2790355950494807,2.4148283988028894
1988,1.8371647270939202,1.9730494798269227,2.1607701863097373,2.348490892792552,2.4843756455255543
1989,1.9079819362475332,2.043925737285127,2.2317280172280363,2.4195302971709456,2.5554740982085393
1990,1.9805437687696155,2.116506136833014,2.304334066564669,2.4921619962963244,2.628124364359723
1991,2.054525792764037,2.190469486075234,2.3782716171973606,2.566073748319487,2.702017441630684
1992,2.128847053117153,2.2647557549806088,2.4525095464681645,2.6402633379557203,2.776172039819176
1993,2.200871230126196,2.33679549723553,2.5245707916429794,2.7123460860504287,2.848270353159762
1994,2.2688601183651658,2.404905032707318,2.5928469976449353,2.7807889625825526,2.9168338769247044
1995,2.333318672714259,2.46965739955066,2.6580052576284907,2.8463531157063215,2.9826918425427222
1996,2.3947512476866724,2.5316167672429346,2.7206923736483257,2.909767980053717,3.0466334996099786
1997,2.4527445732048974,2.59045301255692,2.780693087354724,2.9709331621525283,3.1086416015045506
1998,2.5068099269912008,2.6457537678368688,2.8377005127099597,3.0296472575830506,3.1685910984287187
1999,2.556520877036389,2.6972065444232665,2.891559570371385,3.085912596319503,3.2265982637063804
2000,2.6016639554356678,2.7446962147413627,2.942290986977918,3.139885759214473,3.282918018520168
2001,2.6427870721546913,2.7888578059056814,2.990650139369886,3.1924424728340903,3.33851320658508
2002,2.6808046942383505,2.8306403722730105,3.0376338632371125,3.2446273542012145,3.3944630322358744
2003,2.716939348119423,2.8712871582042765,3.0845140241362845,3.2977408900682925,3.4520887001531455
2004,2.7524922396513403,2.912077384916996,3.132539472170408,3.35300155942382,3.512586704689476
2005,2.7875577647606127,2.953073625410455,3.1817288179201686,3.4103840104298824,3.5758998710797245
2006,2.82175648288888,2.9938469940453816,3.2315848688514137,3.469322743657446,3.6414132548139473
2007,2.854548463514233,3.033825397726871,3.2814911002402036,3.529156802753536,3.7084337369661737
2008,2.885388321306553,3.0724032009612894,3.3307586428007863,3.589114084640283,3.776128964295019
2009,2.914211729398587,3.1093921777796547,3.3790281076747375,3.6486640375698203,3.843844485950888
2010,2.941249443846456,3.1448492762091798,3.426116332315252,3.7073833884213245,3.9109832207840483
2011,2.9664655011222836,3.178573974191177,3.471595461993564,3.764616949795951,3.9767254228648445
2012,2.9896132479975357,3.2101512618215517,3.514817907112553,3.819484552403554,4.04002256622757
2013,3.0107923743148217,3.239518884530863,3.5554976917592906,3.871476498987718,4.100203009203759
2014,3.030404843095682,3.266935023840379,3.593694367628908,3.9204537114174367,4.156983892162133
2015,3.048985697780072,3.292812021298434,3.6296507672901157,3.966489513281797,4.210315836800159
2016,3.067249620181173,3.3177644500944017,3.6638431668738747,4.009921883653347,4.260436713566576
2017,3.0856798566964985,3.3421922561334156,3.6965564351558733,4.050920614178331,4.307433013615247
2018,3.1044115167077964,3.3661730280752615,3.7277886976453445,4.089404367215428,4.351165878582892
2019,3.1233069382751015,3.389503014097633,3.7572449013316245,4.124986788565615,4.391182864388147
2020,3.1416424662275593,3.4114032261457092,3.7840696174418476,4.156736008737986,4.426496768656135
2021,3.1584038015103744,3.4308301365880007,3.8071789399432987,4.183527743298597,4.455954078376223
2022,3.1718297840573895,3.44607907935079,3.8249462475168006,4.203813415682811,4.478062710976211
2023,3.1806176112704447,3.4559371600226405,3.8362828512117275,4.216628542400814,4.49194809115301
2024,3.185010234467331,3.4608286930236667,3.8418636131293216,4.222898533234977,4.498716991791312
2025,,,,,
