time,0.05,0.17,0.5,0.83,0.95
1983,1.5263261463977225,1.708122344262204,1.9592683338793426,2.2104143234964813,2.392210521360963
1984,1.522531410589884,1.7041381982428798,1.955022523339165,2.20590684843545,2.3875136360884457
1985,1.5188574828056205,1.700522316610209,1.9514868307223066,2.202451344834404,2.384116178638992
1986,1.5149036839792163,1.6968486747467593,1.9482002172925417,2.199551759838324,2.381496750605867
1987,1.510519599111981,1.6929310743182344,1.9449270511116912,2.196923027905148,2.379334503111401
1988,1.5071938879817575,1.6902281135298827,1.9430844012249482,2.1959406889200137,2.3789749144681385
1989,1.5085054873277186,1.692319013764771,1.9462518822423736,2.200184750719976,2.3839982771570285
1990,1.5166843994273804,1.7013997017730915,1.9565783465961473,2.211756991419203,2.396472293764914
1991,1.5318364425932847,1.717524376319626,1.9740466821955005,2.2305689880713753,2.416256921797716
1992,1.5530742679042704,1.7397968914961044,1.9977485903585679,2.255700289221031,2.442422912812865
1993,1.5777463247150907,1.7656583240441823,2.0252531097812287,2.284847895518275,2.472759894847367
1994,1.6042888050445328,1.7936364986162885,2.0552146528483695,2.3167928070804504,2.5061405006522057
1995,1.6338386776590443,1.8250220067864764,2.0891360364308165,2.3532500660751565,2.544433395202588
1996,1.6674856205298776,1.8610093913228472,2.1283566708653545,2.395703950407862,2.5892277212008312
1997,1.7051137794019584,1.9014826782369807,2.1727604167555414,2.444038155274102,2.640407054109124
1998,1.7462244041361665,1.9458897773556887,2.221721496272453,2.4975532151892175,2.6972185884087394
1999,1.7891815545327399,1.9925368187070165,2.273466011202969,2.554395203698922,2.757750467873198
2000,1.8324382382049689,2.039832678262762,2.32634187098105,2.6128510636993383,2.820245503757131
2001,1.8758835190559178,2.0877592827214064,2.3804592894691945,2.6731592962169826,2.8850350598824708
2002,1.9199008355389817,2.136787142772106,2.4364090650362558,2.7360309873004054,2.9529172945335294
2003,1.9650507145002187,2.187573615070301,2.494982321812391,2.8023910285544815,3.0249139291245637
2004,2.011849495265757,2.2407041860198187,2.5568600708133937,2.8730159556069688,3.10187064636103
2005,2.0592157740932775,2.295155147053822,2.621098307625278,2.9470414681967343,3.182980841157278
2006,2.1055082186791187,2.3493055581470332,2.6861042635431565,3.0229029689392797,3.266700308407194
2007,2.1497884924700057,2.4022095983488203,2.750921778146136,3.0996339579434515,3.352055063822266
2008,2.1915305571273205,2.4532846765775758,2.814890134435948,3.17649559229432,3.438249711744575
2009,2.2305720328268404,2.502273377222409,2.8776206277155048,3.2529678782086004,3.5246692226041687
2010,2.2670193094868853,2.5491350714551833,2.9388695271721144,3.3286039828890455,3.610719744857343
2011,2.301060346429068,2.5938508441540833,2.9983321268509755,3.4028134095478677,3.695603907272883
2012,2.3329283403508985,2.6363981342246685,3.0556325439462118,3.474866953667755,3.7783367475415246
2013,2.3627879330504626,2.676756694492268,3.1104951127178726,3.5442335309434774,3.858202292385282
2014,2.3907046368492946,2.7148803901096312,3.162719461106809,3.6105585321039864,3.9347342853643226
2015,2.41669281098081,2.750657975310757,3.2120208238111303,3.6733836723115036,4.00734883664145
2016,2.440650177878383,2.783854718112348,3.2579814870473456,3.732108255982343,4.075312796216308
2017,2.46276274970081,2.8145020420233973,3.300419314745673,3.7863365874679484,4.138075879790535
2018,2.483664946839728,2.843040084068752,3.3395060472923532,3.8359720105159543,4.195347147744978
2019,2.503653561866644,2.869591182379481,3.3751230192463133,3.8806548561131455,4.246592476625983
2020,2.52218965515943,2.893530988713759,3.4065278929216802,3.9195247971296014,4.29086613068393
2021,2.538472393412717,2.9140063140193813,3.4327951513737798,3.9515839887281783,4.3271179093348415
2022,2.5511521062703606,2.9296771794595418,3.452598204308819,3.975519229158096,4.354044302347276
2023,2.5592683758614436,2.9396433426011566,3.465119939854544,3.9905965371079315,4.3709715038476435
2024,2.563144649975972,2.9444411555260976,3.4711908309804063,3.997940506434715,4.3792370119848405
2025,,,,,
